actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:47 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Durant: Tip to G. Antetokounmpo,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,29,16,3,Missed,1,,,0,h,MISS Middleton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,7,PT11M44.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant BLOCK (1 BLK),,,1,0
5,9,PT11M41.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M28.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Backcourt Turnover (P1.T1),Turnover,Backcourt Turnover,1,0
7,11,PT11M14.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-74,120,14,Made,1,2,0,2,h,Middleton 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
8,12,PT11M03.00S,1,1610612751,BKN,202681,Irving,K. Irving,2,62,6,Missed,1,,,0,v,MISS Irving 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
9,13,PT11M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,16,25,3,Missed,1,,,0,h,MISS G. Antetokounmpo 3' Running Layup,Missed Shot,Running Layup Shot,1,0
11,15,PT10M52.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,16,PT10M45.00S,1,1610612751,BKN,203925,Harris,J. Harris,44,32,5,Missed,1,,,0,v,MISS Harris 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
13,17,PT10M41.00S,1,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,18,PT10M41.00S,1,1610612751,BKN,1628971,Brown,B. Brown,0,0,0,Missed,1,,,0,v,MISS Brown Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,0
15,19,PT10M40.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,20,PT10M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,5,24,2,Made,1,4,0,4,h,G. Antetokounmpo 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,0
17,21,PT10M13.00S,1,1610612751,BKN,1628971,Brown,B. Brown,-52,254,26,Missed,1,,,0,v,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,22,PT10M11.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,23,PT10M04.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,67,268,28,Missed,1,,,0,h,MISS G. Antetokounmpo 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
20,24,PT10M03.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,0,0
21,25,PT09M49.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant Step Out of Bounds Turnover (P2.T2),Turnover,Step Out of Bounds Turnover,1,0
22,26,PT09M41.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0
23,28,PT09M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,0,5,h,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
24,29,PT09M41.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,MISS G. Antetokounmpo Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
25,30,PT09M38.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,31,PT09M28.00S,1,1610612751,BKN,201142,Durant,K. Durant,-41,113,12,Missed,1,,,0,v,MISS Durant 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
27,32,PT09M26.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
28,33,PT09M18.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,51,141,15,Made,1,7,0,7,h,G. Antetokounmpo 15' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,0
29,34,PT09M03.00S,1,1610612751,BKN,202681,Irving,K. Irving,81,252,26,Missed,1,,,0,v,MISS Irving 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
30,35,PT09M00.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
