actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Jump Ball Morris Sr. vs. Gobert: Tip to O'Neale,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,13,71,7,Made,1,0,2,2,v,Bogdanovic 7' Driving Hook Shot (2 PTS) (Ingles 1 AST),Made Shot,Driving Hook Shot,1,0
4,9,PT11M22.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
5,9,PT11M22.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0
6,11,PT11M15.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,190,197,27,Made,1,0,5,5,v,Ingles 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
7,12,PT10M58.00S,1,1610612746,LAC,202331,George,P. George,87,14,9,Missed,1,,,0,h,MISS George 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,13,PT10M56.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,14,PT10M46.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-103,241,26,Made,1,0,8,8,v,Ingles 26' 3PT Jump Shot (6 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,0
10,16,PT10M46.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
11,17,PT10M25.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-105,258,28,Made,1,3,8,11,h,Jackson 28' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
12,19,PT09M59.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,-228,27,0,Missed,1,,,0,v,MISS O'Neale 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
13,20,PT09M59.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Unknown,0,0
14,21,PT09M59.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
15,22,PT09M45.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-85,252,27,Missed,1,,,0,h,MISS Leonard 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
16,23,PT09M42.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,24,PT09M35.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,11,1,Missed,1,,,0,v,MISS Mitchell 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
18,25,PT09M33.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
19,26,PT09M33.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,Missed,1,,,0,v,MISS Gobert Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
