actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Jokic: Tip to Paul,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,223,48,0,Missed,1,,,0,h,MISS Crowder 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M42.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,0,0,0,,0,,,0,v,Campazzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M26.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
6,9,PT11M26.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton STEAL (1 STL),,,1,0
7,11,PT11M24.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,0,0,0,,0,,,0,v,Campazzo Personal Take Foul (P1.T1) (M.Davis),Foul,Personal Take,1,0
8,13,PT11M13.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-39,22,4,Made,1,2,0,2,h,Ayton 4' Hook Shot (2 PTS) (Booker 1 AST),Made Shot,Hook Shot,1,0
9,15,PT11M04.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,20,263,26,Made,1,2,3,5,v,Campazzo 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
10,16,PT10M45.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,h,Booker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
11,16,PT10M45.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon STEAL (1 STL),,,1,0
12,20,PT10M35.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,Made,1,2,5,7,v,Jokic Layup (2 PTS),Made Shot,Layup Shot,1,0
13,21,PT10M18.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,227,-4,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,22,PT10M15.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,0,0,0,,0,,,0,v,Campazzo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
15,23,PT10M10.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,47,11,5,Made,1,2,7,9,v,Campazzo 5' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,0
16,24,PT10M10.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0
17,26,PT10M10.00S,1,1610612743,DEN,1630267,Campazzo,F. Campazzo,0,0,0,,0,2,8,10,v,Campazzo Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0
18,27,PT09M58.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,8,-4,1,Made,1,4,8,12,h,Crowder 1' Driving Dunk (2 PTS) (Paul 1 AST),Made Shot,Driving Dunk Shot,1,0
19,29,PT09M39.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-167,193,26,Made,1,4,11,15,v,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,0
20,31,PT09M30.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,6,8,1,Made,1,6,11,17,h,Ayton 1' Driving Dunk (4 PTS) (Paul 2 AST),Made Shot,Driving Dunk Shot,1,0
