actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Drummond: Tip to Crowder,Jump Ball,,1,0
3,7,PT11M34.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-68,283,29,Missed,1,,,0,h,MISS Crowder 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M30.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M28.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-202,196,28,Missed,1,,,0,h,MISS Booker 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M25.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M04.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,17,221,22,Missed,1,,,0,v,MISS Caldwell-Pope 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
8,12,PT11M02.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
9,13,PT10M59.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-11,1,1,Missed,1,,,0,h,MISS Booker 1' Running Layup,Missed Shot,Running Layup Shot,1,0
10,13,PT10M59.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis BLOCK (1 BLK),,,1,0
11,15,PT10M55.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
12,16,PT10M40.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,88,101,13,Made,1,0,2,2,v,Schroder 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
13,17,PT10M16.00S,1,1610612756,PHX,1626164,Booker,D. Booker,230,-13,0,Made,1,3,2,5,h,Booker 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
14,19,PT09M59.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder S.FOUL (P1.T1) (K.Fitzgerald),Foul,Shooting,1,0
15,21,PT09M59.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,3,3,6,v,Schroder Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
16,22,PT09M59.00S,1,1610612747,LAL,203471,Schroder,D. Schroder,0,0,0,,0,,,0,v,MISS Schroder Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
17,23,PT09M56.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,24,PT09M44.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,226,-24,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,25,PT09M41.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,26,PT09M31.00S,1,1610612747,LAL,2544,James,L. James,-168,-8,17,Made,1,3,5,8,v,James 17' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
21,27,PT09M19.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-8,5,1,Made,1,5,5,10,h,Ayton 1' Alley Oop Layup (2 PTS) (Crowder 1 AST),Made Shot,Alley Oop Layup shot,1,0
22,29,PT09M07.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,11,20,2,Made,1,5,7,12,v,Drummond 2' Cutting Dunk Shot (2 PTS) (Schroder 1 AST),Made Shot,Cutting Dunk Shot,1,0
23,31,PT08M44.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,-3,0,0,Made,1,7,7,14,h,Ayton Hook Shot (4 PTS) (Paul 2 AST),Made Shot,Hook Shot,1,0
24,33,PT08M21.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-227,-11,0,Missed,1,,,0,v,MISS Caldwell-Pope 3PT Jump Shot,Missed Shot,Jump Shot,1,0
25,34,PT08M18.00S,1,1610612747,LAL,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
