actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Ayton: Tip to Booker,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612756,PHX,101108,Paul,C. Paul,49,189,20,Missed,1,,,0,v,MISS Paul 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
4,8,PT11M39.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,10,PT11M21.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,-189,44,19,Missed,1,,,0,h,MISS Holiday 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
6,11,PT11M20.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M14.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,41,4,Missed,1,,,0,v,MISS Bridges 4' Running Layup,Missed Shot,Running Layup Shot,1,0
8,12,PT11M14.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo BLOCK (1 BLK),,,1,0
9,14,PT11M13.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT11M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,27,24,4,Made,1,2,0,2,h,Antetokounmpo 4' Driving Floating Bank Jump Shot (2 PTS) (Middleton 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,0
11,17,PT10M48.00S,1,1610612756,PHX,1626164,Booker,D. Booker,84,121,15,Made,1,2,2,4,v,Booker 15' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,0
12,18,PT10M24.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-137,18,14,Missed,1,,,0,h,MISS Middleton 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
13,19,PT10M24.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Rebound,Rebound,Unknown,0,0
14,20,PT10M24.00S,1,0,,1610612749,,,0,0,0,,0,,,0,h,BUCKS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
15,21,PT10M13.00S,1,1610612756,PHX,1626164,Booker,D. Booker,117,239,27,Missed,1,,,0,v,MISS Booker 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
16,22,PT10M12.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
17,23,PT10M03.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-113,236,26,Missed,1,,,0,v,MISS Crowder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,24,PT10M00.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,25,PT09M53.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
20,25,PT09M53.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton STEAL (1 STL),,,1,0
21,27,PT09M43.00S,1,1610612756,PHX,101108,Paul,C. Paul,8,144,14,Missed,1,,,0,v,MISS Paul 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
22,28,PT09M42.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,29,PT09M35.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0
24,29,PT09M35.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton STEAL (2 STL),,,1,0
