actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:42 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Jump Ball Williams III vs. Embiid: Tip to Smart,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-141,222,26,Missed,1,,,0,h,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M44.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0
5,10,PT11M19.00S,1,1610612755,PHI,201935,Harden,J. Harden,179,208,27,Missed,1,,,0,v,MISS Harden 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,11,PT11M17.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M14.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
8,12,PT11M14.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (1 STL),,,1,0
9,14,PT11M11.00S,1,1610612755,PHI,201935,Harden,J. Harden,16,29,3,Made,1,0,2,2,v,Harden 3' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,0
10,15,PT10M58.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,-2,22,2,Missed,1,,,0,h,MISS Williams III 2' Layup,Missed Shot,Layup Shot,1,0
11,16,PT10M56.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
12,17,PT10M53.00S,1,1610612738,BOS,1627759,Brown,J. Brown,15,21,3,Made,1,2,2,4,h,Brown 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
13,18,PT10M28.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,100,104,14,Missed,1,,,0,v,MISS Embiid 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
14,19,PT10M27.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,20,PT10M14.00S,1,1610612738,BOS,201143,Horford,A. Horford,66,270,28,Missed,1,,,0,h,MISS Horford 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,21,PT10M13.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
17,22,PT10M03.00S,1,1610612755,PHI,202699,Harris,T. Harris,-214,119,24,Missed,1,,,0,v,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,23,PT10M01.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,24,PT09M49.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-10,90,9,Made,1,4,2,6,h,Brown 9' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,0
20,25,PT09M32.00S,1,1610612755,PHI,200782,Tucker,P. Tucker,240,0,24,Missed,1,,,0,v,MISS Tucker 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,26,PT09M30.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,27,PT09M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-5,27,3,Made,1,6,2,8,h,Tatum 3' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,0
